Date,Open,High,Low,Close,Adj Close,Volume
2016-02-10,73.86000061035156,75.37000274658203,73.61000061035156,74.16000366210938,62.408164978027344,4677100
2016-02-11,73.20999908447266,73.70999908447266,72.12999725341797,72.62000274658203,61.112205505371094,5578200
2016-02-12,72.9800033569336,73.48999786376953,72.27999877929688,73.4000015258789,61.768585205078125,6367900
2016-02-16,73.98999786376953,75.05000305175781,73.68000030517578,74.73999786376953,62.896244049072266,5862100
2016-02-17,75.31999969482422,75.80000305175781,74.47000122070312,75.5999984741211,63.61995315551758,6271500
2016-02-18,75.52999877929688,75.91999816894531,74.79000091552734,74.97000122070312,63.089805603027344,4359000
2016-02-19,74.94999694824219,75.68000030517578,74.6500015258789,75.37999725341797,63.43482208251953,5348600
2016-02-22,75.87000274658203,76.69999694824219,75.63999938964844,76.68000030517578,64.52881622314453,4191200
2016-02-23,76.23999786376953,76.69000244140625,75.73999786376953,75.80000305175781,63.788272857666016,3809700
2016-02-24,75.05000305175781,76.48999786376953,74.88999938964844,76.43000030517578,64.31846618652344,4696000
2016-02-25,76.68000030517578,77.69999694824219,76.30999755859375,77.66000366210938,65.35352325439453,4595400
2016-02-26,77.73999786376953,78.02999877929688,77.2300033569336,77.29000091552734,65.04216003417969,5270000
2016-02-29,77.45999908447266,78.25,77.30999755859375,77.38999938964844,65.12632751464844,8628700
2016-03-01,74.29000091552734,74.47000122070312,73.05999755859375,74.18000030517578,62.42500305175781,19393500
2016-03-02,74.44999694824219,75.22000122070312,73.81999969482422,74.58999633789062,62.77001190185547,8084200
2016-03-03,74.33999633789062,74.97000122070312,73.63999938964844,74.91999816894531,63.04774475097656,5290000
2016-03-04,74.72000122070312,75.83999633789062,74.54000091552734,75.61000061035156,63.628387451171875,5303800
2016-03-07,75.2699966430664,76.12000274658203,75.2300033569336,76.01000213623047,63.96501922607422,5256700
2016-03-08,75.73999786376953,75.87999725341797,75.30000305175781,75.44000244140625,63.485321044921875,4705900
2016-03-09,75.91999816894531,76.0,75.0199966430664,75.55000305175781,63.57789611816406,4071500
2016-03-10,75.6500015258789,76.80000305175781,75.36000061035156,76.2699966430664,64.18379974365234,3955700
2016-03-11,76.6500015258789,77.4000015258789,76.55000305175781,77.3499984741211,65.09265899658203,4635400
2016-03-14,76.86000061035156,77.91999816894531,76.80000305175781,77.52999877929688,65.24413299560547,4465600
2016-03-15,76.97000122070312,77.26000213623047,76.37000274658203,76.8499984741211,64.67188262939453,4164800
2016-03-16,76.8499984741211,77.05000305175781,76.05999755859375,76.6500015258789,64.50357055664062,3738200
2016-03-17,76.91000366210938,77.05999755859375,74.8499984741211,75.5,63.53580093383789,6614800
2016-03-18,75.66000366210938,76.6500015258789,75.12000274658203,76.26000213623047,64.17536163330078,10056700
2016-03-21,76.12000274658203,76.25,75.13999938964844,75.20999908447266,63.29176330566406,5149600
2016-03-22,74.66999816894531,75.33999633789062,74.0999984741211,74.94000244140625,63.38480758666992,8397600
2016-03-23,74.76000213623047,75.19000244140625,74.37999725341797,74.5,63.01264190673828,7755300
2016-03-24,74.0199966430664,74.2300033569336,73.47000122070312,73.97000122070312,62.564388275146484,3884800
2016-03-28,74.06999969482422,74.23999786376953,73.76000213623047,73.9800033569336,62.57284164428711,3838300
2016-03-29,73.69000244140625,75.62999725341797,73.38999938964844,75.4800033569336,63.841529846191406,5223900
2016-03-30,75.7300033569336,75.91000366210938,75.27999877929688,75.41999816894531,63.790771484375,3431500
2016-03-31,75.41999816894531,75.55000305175781,74.83000183105469,75.0,63.43556213378906,4528000
2016-04-01,74.55999755859375,75.51000213623047,74.3499984741211,75.37000274658203,63.74850845336914,4060300
2016-04-04,75.91999816894531,76.94000244140625,75.69000244140625,76.30000305175781,64.53511810302734,7715300
2016-04-05,75.48999786376953,75.94999694824219,74.62999725341797,75.48999786376953,63.849998474121094,7164700
2016-04-06,75.23999786376953,77.4800033569336,75.18000030517578,77.30999755859375,65.38937377929688,7791000
2016-04-07,77.30999755859375,77.45999908447266,75.75,76.13999938964844,64.39977264404297,4974100
2016-04-08,76.44000244140625,76.80000305175781,76.05000305175781,76.37000274658203,64.5943374633789,3579900
2016-04-11,76.37000274658203,76.66999816894531,75.58999633789062,75.66000366210938,63.99378967285156,3927400
2016-04-12,75.80000305175781,76.7699966430664,75.75,76.62000274658203,64.8057632446289,3813200
2016-04-13,77.0,77.41000366210938,76.83000183105469,77.33999633789062,65.41473388671875,3723400
2016-04-14,77.5,77.79000091552734,77.0199966430664,77.37000274658203,65.44012451171875,3620600
2016-04-15,77.27999877929688,77.6500015258789,76.5,77.0999984741211,65.21175384521484,4233500
2016-04-18,77.06999969482422,77.77999877929688,76.83000183105469,77.62999725341797,65.66002655029297,3519000
2016-04-19,77.86000061035156,78.11000061035156,77.6500015258789,78.11000061035156,66.06602478027344,3653900
2016-04-20,78.2300033569336,79.11000061035156,77.94999694824219,78.68000030517578,66.54814910888672,4443400
2016-04-21,78.58000183105469,79.0,78.05000305175781,78.5199966430664,66.41281127929688,4213400
2016-04-22,78.6500015258789,79.30999755859375,78.26000213623047,78.98999786376953,66.81031799316406,3652100
2016-04-25,78.77999877929688,79.75,78.68000030517578,79.38999938964844,67.14866638183594,4650300
2016-04-26,79.55000305175781,79.8499984741211,78.55999755859375,78.72000122070312,66.58195495605469,4979400
2016-04-27,78.97000122070312,79.69000244140625,78.66000366210938,79.44999694824219,67.19940185546875,7863900
2016-04-28,78.97000122070312,80.73999786376953,78.86000061035156,79.77999877929688,67.47852325439453,7246100
2016-04-29,79.41000366210938,79.68000030517578,78.7699966430664,79.1500015258789,66.94566345214844,7610100
2016-05-02,78.91000366210938,80.01000213623047,78.79000091552734,79.3499984741211,67.11481475830078,5582100
2016-05-03,79.16999816894531,79.80000305175781,79.01000213623047,79.44000244140625,67.1909408569336,3713600
2016-05-04,78.91000366210938,79.41999816894531,78.62999725341797,78.81999969482422,66.66654968261719,5153900
2016-05-05,79.13999938964844,79.91000366210938,79.0999984741211,79.5,67.2416763305664,5922900
2016-05-06,79.37999725341797,79.87000274658203,78.8499984741211,79.73999786376953,67.4446792602539,4054900
2016-05-09,79.83000183105469,80.70999908447266,79.83000183105469,80.33000183105469,67.94371795654297,4005200
2016-05-10,80.77999877929688,81.2300033569336,80.41000366210938,81.2300033569336,68.70494079589844,3766800
2016-05-11,81.25,81.55999755859375,80.95999908447266,81.11000061035156,68.60343933105469,3865700
2016-05-12,81.16999816894531,81.66999816894531,80.81999969482422,81.33999633789062,68.7979736328125,4720100
2016-05-13,81.0,81.5,80.55000305175781,80.70999908447266,68.26512145996094,4302900
2016-05-16,80.66000366210938,82.0,80.6500015258789,81.88999938964844,69.26317596435547,4268800
2016-05-17,81.5,81.81999969482422,80.4800033569336,80.80999755859375,68.34968566894531,4481900
2016-05-18,80.63999938964844,81.20999908447266,80.08000183105469,80.5999984741211,68.17207336425781,5374900
2016-05-19,80.43000030517578,80.66999816894531,79.63999938964844,80.0,67.66459655761719,5106400
2016-05-20,80.44000244140625,80.91999816894531,80.18000030517578,80.5199966430664,68.10442352294922,5196000
2016-05-23,80.56999969482422,80.66999816894531,80.23999786376953,80.30000305175781,67.91835021972656,3279900
2016-05-24,80.83999633789062,81.66000366210938,80.47000122070312,80.94000244140625,68.45964813232422,4869100
2016-05-25,81.08000183105469,81.45999908447266,80.94000244140625,81.08000183105469,68.57805633544922,4487200
2016-05-26,81.01000213623047,81.4000015258789,80.9000015258789,81.18000030517578,68.66267395019531,4011500
2016-05-27,81.0,81.69000244140625,80.97000122070312,81.69000244140625,69.09400939941406,5326600
2016-05-31,81.38999938964844,81.43000030517578,79.7699966430664,80.4800033569336,68.07059478759766,9514700
2016-06-01,80.11000061035156,80.80000305175781,79.88999938964844,80.5199966430664,68.10442352294922,5327100
2016-06-02,80.51000213623047,83.29000091552734,80.36000061035156,82.98999786376953,70.19355010986328,8854500
2016-06-03,82.98999786376953,83.20999908447266,82.3499984741211,82.94000244140625,70.15126037597656,5343800
2016-06-06,82.69999694824219,83.43000030517578,82.69000244140625,83.31999969482422,70.47267150878906,5424400
2016-06-07,83.33000183105469,84.12999725341797,83.23999786376953,83.72000122070312,70.81098937988281,5738000
2016-06-08,83.72000122070312,84.86000061035156,83.58000183105469,84.79000091552734,71.71600341796875,6077100
2016-06-09,84.5,85.87000274658203,84.47000122070312,85.77999877929688,72.5533676147461,7088800
2016-06-10,85.5,85.86000061035156,85.31999969482422,85.69999694824219,72.48571014404297,4211100
2016-06-13,85.41999816894531,86.30999755859375,85.41999816894531,85.69999694824219,72.48571014404297,5395500
2016-06-14,85.44999694824219,85.6500015258789,85.08999633789062,85.48999786376953,72.30807495117188,3786400
2016-06-15,85.87000274658203,85.91999816894531,84.1500015258789,84.2300033569336,71.24237823486328,6250000
2016-06-16,84.2300033569336,84.75,83.58999633789062,84.58999633789062,71.54684448242188,4013800
2016-06-17,84.58000183105469,84.5999984741211,83.45999908447266,84.13999938964844,71.16622924804688,5518200
2016-06-20,85.0,85.33999633789062,84.3499984741211,84.47000122070312,71.44535827636719,4919800
2016-06-21,84.83999633789062,84.9800033569336,83.93000030517578,84.58999633789062,71.54684448242188,4925000
2016-06-22,84.55000305175781,85.13999938964844,84.2300033569336,84.26000213623047,71.26773071289062,5578000
2016-06-23,85.0999984741211,85.7699966430664,84.6500015258789,85.7699966430664,72.54491424560547,5672500
2016-06-24,83.7699966430664,84.80999755859375,83.05000305175781,83.26000213623047,70.42192840576172,7485200
2016-06-27,81.2699966430664,82.6500015258789,80.5199966430664,82.37999725341797,69.67761993408203,6733300
2016-06-28,82.83000183105469,84.29000091552734,82.76000213623047,84.13999938964844,71.16622924804688,6024200
2016-06-29,84.33999633789062,85.7300033569336,84.33999633789062,85.44999694824219,72.27425384521484,5121200
2016-06-30,85.75,86.91000366210938,85.70999908447266,86.7699966430664,73.39070892333984,6355600
2016-07-01,86.87000274658203,87.37999725341797,86.55999755859375,87.02999877929688,73.61061096191406,4243500
2016-07-05,86.81999969482422,87.98999786376953,86.79000091552734,87.05000305175781,73.6275405883789,5601100
2016-07-06,86.47000122070312,87.55000305175781,86.36000061035156,87.44999694824219,74.33304595947266,5075900
2016-07-07,87.16999816894531,88.0999984741211,87.12999725341797,87.48999786376953,74.3670425415039,4697500
2016-07-08,87.87000274658203,88.55999755859375,87.5199966430664,88.36000061035156,75.10655212402344,4398400
2016-07-11,88.36000061035156,88.91000366210938,88.22000122070312,88.51000213623047,75.23405456542969,3680800
2016-07-12,88.7300033569336,89.25,88.5,88.91999816894531,75.58255004882812,4276700
2016-07-13,88.91999816894531,89.2300033569336,88.45999908447266,88.75,75.43803405761719,5534300
2016-07-14,89.19000244140625,89.23999786376953,88.66000366210938,88.83000183105469,75.50604248046875,3675200
2016-07-15,89.25,89.2699966430664,88.08000183105469,88.36000061035156,75.10655212402344,4743400
2016-07-18,88.43000030517578,88.69000244140625,88.01000213623047,88.19000244140625,74.9620590209961,3276800
2016-07-19,88.06999969482422,88.58000183105469,88.01000213623047,88.37999725341797,75.12353515625,2989800
2016-07-20,87.86000061035156,89.01000213623047,87.86000061035156,88.75,75.43803405761719,2988800
2016-07-21,88.41999816894531,88.66000366210938,87.83999633789062,87.94000244140625,74.74954986572266,3871600
2016-07-22,87.83000183105469,87.83000183105469,86.25,87.0999984741211,74.03553771972656,8867100
2016-07-25,87.19999694824219,87.2699966430664,86.38999938964844,86.91999816894531,73.88253784179688,3299200
2016-07-26,86.56999969482422,88.3499984741211,86.55000305175781,88.25,75.0130615234375,4561900
2016-07-27,88.13999938964844,88.30000305175781,86.9000015258789,87.4800033569336,74.35856628417969,4742700
2016-07-28,87.41999816894531,88.18000030517578,86.95999908447266,87.41999816894531,74.30754089355469,2941200
2016-07-29,87.11000061035156,88.18000030517578,87.08000183105469,87.62999725341797,74.48602294921875,3416600
2016-08-01,87.41000366210938,88.26000213623047,87.13999938964844,88.05999755859375,74.8515396118164,4328600
2016-08-02,87.98999786376953,88.19999694824219,87.0999984741211,87.63999938964844,74.49456024169922,3197200
2016-08-03,87.56999969482422,87.62000274658203,86.45999908447266,86.66999816894531,73.6700439453125,3966400
2016-08-04,86.56999969482422,86.94999694824219,86.16000366210938,86.76000213623047,73.74654388427734,3560900
2016-08-05,86.83000183105469,87.13999938964844,86.73999786376953,87.08999633789062,74.02704620361328,3030600
2016-08-08,87.29000091552734,87.4000015258789,86.58000183105469,86.95999908447266,73.91653442382812,2871400
2016-08-09,87.1500015258789,88.06999969482422,86.97000122070312,87.73999786376953,74.57955169677734,3226100
2016-08-10,87.69999694824219,87.69999694824219,86.98999786376953,87.29000091552734,74.19705200195312,2869700
2016-08-11,87.31999969482422,87.94000244140625,87.11000061035156,87.80000305175781,74.63056182861328,2919600
2016-08-12,87.70999908447266,87.91000366210938,87.33000183105469,87.54000091552734,74.40955352783203,2418800
2016-08-15,87.43000030517578,88.16999816894531,87.18000030517578,87.91000366210938,74.72405242919922,3164900
2016-08-16,87.48999786376953,87.83000183105469,87.26000213623047,87.2699966430664,74.18004608154297,2593400
2016-08-17,87.2699966430664,87.72000122070312,86.37000274658203,87.12999725341797,74.0610122680664,4448200
2016-08-18,87.0,87.2300033569336,86.37999725341797,87.08000183105469,74.01856994628906,4132000
2016-08-19,86.7699966430664,87.31999969482422,86.44000244140625,87.04000091552734,73.98454284667969,5405000
2016-08-22,87.16999816894531,87.7300033569336,87.0,87.31999969482422,74.2225341796875,4130300
2016-08-23,87.77999877929688,88.6500015258789,87.62000274658203,87.80000305175781,74.63056182861328,3389800
2016-08-24,87.61000061035156,87.87999725341797,86.55999755859375,86.6500015258789,73.65303802490234,5287200
2016-08-25,85.98999786376953,86.31999969482422,84.27999877929688,85.38999938964844,72.58203125,7285300
2016-08-26,85.62000274658203,86.8499984741211,85.5999984741211,86.5999984741211,73.61054229736328,6181600
2016-08-29,86.7699966430664,87.66000366210938,86.5,87.45999908447266,74.34153747558594,3740200
2016-08-30,87.45999908447266,87.62999725341797,86.70999908447266,86.8499984741211,73.82304382324219,3088500
2016-08-31,86.87999725341797,87.4000015258789,86.04000091552734,87.02999877929688,73.97603607177734,5500700
2016-09-01,87.08999633789062,87.20999908447266,86.31999969482422,86.9800033569336,73.93354034423828,3116800
2016-09-02,87.22000122070312,87.86000061035156,87.18000030517578,87.31999969482422,74.2225341796875,3325300
2016-09-06,87.5,87.62000274658203,86.62999725341797,87.16999816894531,74.09503936767578,4149600
2016-09-07,86.88999938964844,87.0999984741211,85.98999786376953,86.1500015258789,73.22803497314453,4756500
2016-09-08,85.7699966430664,86.62999725341797,85.7699966430664,86.26000213623047,73.32152557373047,4187500
2016-09-09,85.91000366210938,85.91000366210938,84.8499984741211,84.87000274658203,72.14004516601562,5648000
