Date,Open,High,Low,Close,Adj Close,Volume
2020-06-09,110.6500015258789,111.62999725341797,109.01000213623047,110.54000091552734,100.33807373046875,17031100
2020-06-10,110.45999908447266,110.51000213623047,105.8499984741211,106.05999755859375,96.27153015136719,24913300
2020-06-11,100.02999877929688,101.58000183105469,96.54000091552734,97.20999908447266,88.23831176757812,36259200
2020-06-12,100.70999908447266,101.12999725341797,97.33000183105469,99.87000274658203,90.65281677246094,24856800
2020-06-15,96.41999816894531,101.43000030517578,95.87000274658203,101.25,91.90544891357422,22153600
2020-06-16,105.37000274658203,105.68000030517578,99.30999755859375,102.05999755859375,92.64070892333984,22193600
2020-06-17,102.52999877929688,102.54000091552734,99.20999908447266,99.4800033569336,90.29882049560547,15639800
2020-06-18,98.66999816894531,100.5199966430664,98.12999725341797,98.94000244140625,89.80863952636719,16591900
2020-06-19,100.52999877929688,100.5999984741211,96.7300033569336,97.80999755859375,88.78295135498047,40371200
2020-06-22,97.25,97.94999694824219,96.54000091552734,96.75,87.82078552246094,16216900
2020-06-23,98.97000122070312,99.97000122070312,97.8499984741211,97.93000030517578,88.8918685913086,15381400
2020-06-24,96.75,96.83999633789062,94.30999755859375,94.66000366210938,85.92367553710938,22919800
2020-06-25,94.3499984741211,98.20999908447266,94.26000213623047,97.95999908447266,88.91910552978516,25743600
2020-06-26,95.11000061035156,95.37000274658203,92.0,92.58999633789062,84.0447006225586,41896300
2020-06-29,93.4000015258789,94.48999786376953,92.18000030517578,93.0,84.41686248779297,18499700
2020-06-30,92.83000183105469,94.66000366210938,92.56999969482422,94.05999755859375,85.3790283203125,19137000
2020-07-01,94.88999938964844,95.70999908447266,93.02999877929688,93.26000213623047,84.65287780761719,18755700
2020-07-02,94.73999786376953,94.95999908447266,91.93000030517578,92.66000366210938,84.9278335571289,27845600
2020-07-06,94.43000030517578,95.19999694824219,93.4800033569336,95.0,87.07257843017578,18625300
2020-07-07,93.81999969482422,94.0999984741211,92.0,92.31999969482422,84.61621856689453,25757200
2020-07-08,92.29000091552734,93.33999633789062,91.80000305175781,93.30000305175781,85.51444244384766,18762200
2020-07-09,93.5199966430664,94.12000274658203,90.77999877929688,91.27999877929688,83.66300964355469,25600800
2020-07-10,92.0,96.83999633789062,91.87000274658203,96.2699966430664,88.2365951538086,28954200
2020-07-13,98.7300033569336,99.2699966430664,96.2300033569336,97.6500015258789,89.5014419555664,32079200
2020-07-14,98.37000274658203,99.94999694824219,96.63999938964844,98.20999908447266,90.01470947265625,42731700
2020-07-15,100.88999938964844,101.29000091552734,98.6500015258789,99.7300033569336,91.40786743164062,22508400
2020-07-16,98.77999877929688,101.22000122070312,98.55000305175781,100.01000213623047,91.66450500488281,16886900
2020-07-17,100.0,100.08000183105469,98.13999938964844,98.16000366210938,89.9688949584961,16137700
2020-07-20,97.43000030517578,98.38999938964844,97.26000213623047,97.30000305175781,89.18065643310547,14458100
2020-07-21,97.70999908447266,100.05000305175781,97.63999938964844,99.41000366210938,91.11458587646484,17798100
2020-07-22,99.6500015258789,100.12999725341797,97.52999877929688,98.69000244140625,90.45465850830078,14271200
2020-07-23,98.5,99.3499984741211,97.97000122070312,98.9800033569336,90.72046661376953,12870200
2020-07-24,99.5999984741211,99.80000305175781,97.94000244140625,98.27999877929688,90.07886505126953,12744200
2020-07-27,97.51000213623047,97.62999725341797,96.16999816894531,96.9000015258789,88.81403350830078,11959100
2020-07-28,96.5,97.88999938964844,96.5,97.31999969482422,89.198974609375,11754300
2020-07-29,97.06999969482422,99.70999908447266,97.0,99.68000030517578,91.3620376586914,12743500
2020-07-30,97.54000091552734,97.73999786376953,96.05000305175781,97.0199966430664,88.92400360107422,14834800
2020-07-31,96.4800033569336,96.93000030517578,95.25,96.63999938964844,88.57571411132812,14535000
2020-08-03,97.0199966430664,97.56999969482422,95.8499984741211,96.0999984741211,88.08078002929688,12962800
2020-08-04,95.91000366210938,95.94999694824219,95.02999877929688,95.55000305175781,87.57669067382812,13366200
2020-08-05,95.87000274658203,98.47000122070312,95.72000122070312,97.20999908447266,89.09815216064453,15260900
2020-08-06,97.58000183105469,98.0999984741211,96.54000091552734,97.23999786376953,89.12564086914062,10482100
2020-08-07,96.93000030517578,99.48999786376953,96.55999755859375,99.37999725341797,91.08707427978516,14743700
2020-08-10,100.11000061035156,102.04000091552734,100.02999877929688,100.63999938964844,92.24192810058594,14989900
2020-08-11,103.86000061035156,106.16000366210938,103.51000213623047,103.81999969482422,95.15657806396484,31518600
2020-08-12,106.16000366210938,106.43000030517578,101.70999908447266,102.94000244140625,94.35000610351562,19240800
2020-08-13,102.0,103.36000061035156,101.63999938964844,102.37000274658203,93.82758331298828,13598600
2020-08-14,101.5,103.30999755859375,101.41999816894531,102.41000366210938,93.8642349243164,12134400
2020-08-17,101.5,102.0,99.52999877929688,99.70999908447266,91.38953399658203,14988000
2020-08-18,99.91000366210938,99.91000366210938,98.12000274658203,98.31999969482422,90.11552429199219,13246500
2020-08-19,98.91999816894531,100.58999633789062,98.33999633789062,98.55000305175781,90.32634735107422,13533000
2020-08-20,97.26000213623047,98.02999877929688,96.80000305175781,97.37000274658203,89.24480438232422,13672600
2020-08-21,97.2699966430664,98.56999969482422,96.94000244140625,97.31999969482422,89.198974609375,12228300
2020-08-24,98.44999694824219,100.20999908447266,97.41999816894531,100.05999755859375,91.71034240722656,17898300
2020-08-25,101.2699966430664,101.9800033569336,99.80000305175781,100.5,92.11361694335938,13648900
2020-08-26,99.94000244140625,100.2699966430664,99.05000305175781,99.08999633789062,90.8212661743164,12052400
2020-08-27,99.0,102.6500015258789,99.0,102.3499984741211,93.80924987792969,22163900
2020-08-28,103.13999938964844,103.25,101.80999755859375,102.7699966430664,94.19420623779297,13756700
2020-08-31,102.12000274658203,102.18000030517578,100.0199966430664,100.19000244140625,91.82948303222656,14219400
2020-09-01,99.55000305175781,100.87000274658203,99.04000091552734,100.13999938964844,91.78366088867188,11595600
2020-09-02,99.94999694824219,101.94000244140625,99.55999755859375,101.6500015258789,93.16764831542969,14475700
2020-09-03,103.31999969482422,104.98999786376953,100.63999938964844,101.33000183105469,92.8743667602539,23281200
2020-09-04,104.05000305175781,105.20999908447266,101.37000274658203,103.5199966430664,94.88160705566406,26325500
2020-09-08,102.9800033569336,103.56999969482422,99.4800033569336,99.91999816894531,91.5820083618164,22108600
2020-09-09,100.80000305175781,101.69000244140625,99.55999755859375,100.87000274658203,92.4527359008789,13434000
2020-09-10,101.4000015258789,102.41999816894531,99.63999938964844,99.83000183105469,91.4995346069336,15922800
2020-09-11,99.97000122070312,101.36000061035156,99.58999633789062,101.06999969482422,92.63606262207031,13784300
2020-09-14,101.51000213623047,103.45999908447266,101.37000274658203,102.47000122070312,93.91923522949219,19017400
2020-09-15,102.7300033569336,102.8499984741211,99.13999938964844,99.27999877929688,90.99540710449219,23683000
2020-09-16,99.43000030517578,101.12999725341797,98.76000213623047,99.69999694824219,91.38037109375,19270600
2020-09-17,98.69999694824219,99.33999633789062,97.70999908447266,98.55999755859375,90.33551025390625,18290100
2020-09-18,97.88999938964844,99.48999786376953,97.44000244140625,98.3499984741211,90.14302825927734,20121600
2020-09-21,95.19999694824219,96.05000305175781,93.81999969482422,95.30999755859375,87.35668182373047,28378800
2020-09-22,94.95999908447266,95.66000366210938,93.66999816894531,94.2699966430664,86.40348815917969,19257000
2020-09-23,94.77999877929688,95.3499984741211,92.66000366210938,92.73999786376953,85.00115966796875,19952700
2020-09-24,92.31999969482422,94.30000305175781,91.37999725341797,92.66000366210938,84.9278335571289,18366500
2020-09-25,92.05000305175781,93.72000122070312,91.87000274658203,93.47000122070312,85.67024230957031,13293100
2020-09-28,95.05999755859375,96.93000030517578,94.3499984741211,96.16000366210938,88.13578033447266,20894100
2020-09-29,96.02999877929688,96.02999877929688,94.33000183105469,95.3499984741211,87.39336395263672,12848200
2020-09-30,95.3499984741211,97.19999694824219,95.26000213623047,96.2699966430664,88.2365951538086,16400600
2020-10-01,97.12000274658203,97.7699966430664,96.02999877929688,96.97000122070312,88.87818908691406,15778700
2020-10-02,95.25,98.58999633789062,95.08999633789062,97.88999938964844,89.72140502929688,15149600
2020-10-05,98.31999969482422,99.25,97.52999877929688,99.04000091552734,91.6177749633789,13871900
2020-10-06,100.06999969482422,100.86000061035156,97.51000213623047,98.0199966430664,90.67423248291016,19220400
2020-10-07,98.95999908447266,100.3499984741211,98.66999816894531,99.7300033569336,92.2560806274414,16358500
2020-10-08,100.51000213623047,101.91999816894531,99.9000015258789,101.77999877929688,94.15243530273438,15659000
2020-10-09,102.0,102.11000061035156,100.11000061035156,101.19999694824219,93.61591339111328,13689100
2020-10-12,101.0999984741211,103.0,100.8499984741211,102.44000244140625,94.76297760009766,16058000
2020-10-13,103.0,103.22000122070312,100.26000213623047,100.77999877929688,93.22738647460938,21697300
2020-10-14,101.02999877929688,101.93000030517578,100.0999984741211,100.22000122070312,92.7093505859375,15204100
2020-10-15,99.0999984741211,101.77999877929688,99.04000091552734,101.72000122070312,94.09695434570312,17171200
2020-10-16,101.41000366210938,102.33000183105469,100.72000122070312,101.51000213623047,93.90267181396484,13275000
2020-10-19,101.5999984741211,101.87000274658203,99.55999755859375,99.80000305175781,92.32083129882812,11725700
2020-10-20,100.30999755859375,101.7699966430664,100.12000274658203,100.37000274658203,92.84810638427734,11257100
2020-10-21,100.36000061035156,100.98999786376953,99.33000183105469,99.37000274658203,91.92306518554688,10730500
2020-10-22,99.31999969482422,103.23999786376953,99.30999755859375,102.87999725341797,95.17001342773438,14837200
2020-10-23,103.5,104.44999694824219,102.93000030517578,103.80999755859375,96.03030395507812,15087600
2020-10-26,102.6500015258789,102.69999694824219,100.25,101.23999786376953,93.65290832519531,12410700
2020-10-27,100.51000213623047,100.91999816894531,99.16000366210938,99.33000183105469,91.88605499267578,10391700
2020-10-28,97.5,98.30000305175781,96.06999969482422,96.54000091552734,89.30514526367188,16389500
2020-10-29,96.12000274658203,97.9800033569336,95.23999786376953,97.16999816894531,89.88793182373047,14208800
2020-10-30,97.91000366210938,98.41999816894531,96.2300033569336,98.04000091552734,90.69271850585938,15194500
2020-11-02,99.38999938964844,100.87999725341797,97.86000061035156,100.25,92.73711395263672,15011600
2020-11-03,103.0199966430664,104.73999786376953,102.69000244140625,103.41000366210938,95.6603012084961,17482600
2020-11-04,101.0,102.06999969482422,98.93000030517578,100.25,92.73711395263672,18886500
2020-11-05,101.05999755859375,105.0999984741211,101.0,104.3499984741211,96.52984619140625,17837400
2020-11-06,105.02999877929688,105.0999984741211,102.38999938964844,102.95999908447266,95.2440185546875,12552800
2020-11-09,113.16000366210938,118.9000015258789,110.3499984741211,116.9000015258789,108.13933563232422,47792400
2020-11-10,117.3499984741211,117.44999694824219,114.69000244140625,116.5199966430664,107.78779602050781,20539300
2020-11-11,116.88999938964844,116.95999908447266,113.95999908447266,114.77999877929688,106.1781997680664,14443400
2020-11-12,112.52999877929688,113.95999908447266,112.05999755859375,113.37000274658203,104.8738784790039,22063000
2020-11-13,114.69999694824219,114.86000061035156,113.56999969482422,114.08000183105469,105.53065490722656,11847900
2020-11-16,117.79000091552734,118.61000061035156,115.7300033569336,117.30000305175781,108.50935363769531,19858600
2020-11-17,115.38999938964844,116.44000244140625,114.58000183105469,116.11000061035156,107.40852355957031,14553200
2020-11-18,117.33999633789062,118.61000061035156,115.19999694824219,115.25,106.61297607421875,12571200
2020-11-19,114.18000030517578,115.81999969482422,113.55999755859375,115.55999755859375,106.89974975585938,10202500
2020-11-20,114.43000030517578,115.6500015258789,114.08999633789062,114.56999969482422,105.98395538330078,12718900
2020-11-23,116.05000305175781,118.16999816894531,115.56999969482422,117.87000274658203,109.03662872314453,13209200
2020-11-24,120.06999969482422,123.5,119.70999908447266,123.31999969482422,114.07820129394531,20121600
2020-11-25,121.37000274658203,122.37999725341797,120.47000122070312,122.02999877929688,112.8848648071289,11715600
2020-11-27,122.0,122.3499984741211,121.08000183105469,121.22000122070312,112.13558197021484,5983600
2020-11-30,120.0,120.72000122070312,117.7699966430664,117.87999725341797,109.04588317871094,14411800
2020-12-01,120.33999633789062,121.58000183105469,119.62999725341797,119.73999786376953,110.7665023803711,12668900
2020-12-02,119.69999694824219,122.30999755859375,119.2699966430664,122.04000091552734,112.89413452148438,10811300
2020-12-03,121.8499984741211,121.88999938964844,120.36000061035156,121.23999786376953,112.1540756225586,12904400
2020-12-04,122.4800033569336,123.29000091552734,121.69000244140625,122.33999633789062,113.17163848876953,13583700
2020-12-07,121.1500015258789,122.16999816894531,120.20999908447266,121.87999725341797,112.74610137939453,9724300
2020-12-08,121.04000091552734,122.33000183105469,120.76000213623047,122.0,112.85713958740234,9592100
2020-12-09,123.16999816894531,123.30000305175781,120.44000244140625,121.05000305175781,111.97833251953125,13073900
2020-12-10,119.98999786376953,120.77999877929688,119.55999755859375,120.2699966430664,111.25676727294922,13668400
2020-12-11,118.94000244140625,120.0199966430664,118.37000274658203,119.55999755859375,110.5999755859375,9981600
2020-12-14,121.33999633789062,121.41999816894531,118.11000061035156,118.30000305175781,109.43440246582031,12112400
2020-12-15,119.29000091552734,120.9000015258789,118.62000274658203,120.31999969482422,111.30303192138672,12590200
2020-12-16,120.30000305175781,121.08000183105469,119.86000061035156,120.66999816894531,111.62678527832031,11169400
2020-12-17,121.26000213623047,121.44999694824219,119.58000183105469,119.66999816894531,110.70174407958984,11618000
